x,y,Time,bearing
0.00044248869398203275,0.025757039510961734,5.72,89.01579368367328
0.0003183120249198823,0.025804261624548745,5.76,89.29325586333421
-0.0006838461634267668,0.024963008415831923,5.8,91.56918995817256
-0.002611207984644921,0.023109103215749122,5.84,96.44677956922652
-0.0044546193817083905,0.021251700081326545,5.88,101.83850638923099
-0.005383320948919681,0.020155097665805862,5.92,104.95431420068016
-0.0054340409968464745,0.019946970572589023,5.96,105.23896419807318
-0.005531983158360283,0.01961466681031003,6.0,105.75020291463359
-0.009619319434391895,0.019406539717093187,6.04,116.36642439682554
-0.018901088204995135,0.019667135825406717,6.08,133.86213259102212
-0.0290888219696011,0.020385961332231278,6.12,144.9765483853255
-0.03552851908913401,0.0212429552454771,6.16,149.12425789971633
-0.036807014090323185,0.021842850984749182,6.2,149.3133002036048
-0.03704837155976793,0.022105196060232597,6.24,149.17725982724443
-0.03974702790290733,0.022932457531590306,6.28,150.01676010096745
-0.04813332548252717,0.024501281082981125,6.32,153.0225650674532
-0.05907486409735549,0.026302717267967245,6.36,155.99927702682493
-0.06765005013132339,0.02737483414310947,6.4,157.96910672243996
-0.07054109286315063,0.027621438514063876,6.44,158.61641677510488
-0.07499046534334936,0.027806829034072167,6.48,159.65497477189137
-0.08453457918943601,0.027826067672940963,6.5200000000000005,161.78011586023774
-0.09479052267366767,0.027917013965775204,6.5600000000000005,163.58962850059186
-0.10131591918452516,0.02772637654425726,6.6000000000000005,164.69501363769038
-0.10241077263287593,0.02768789926651969,6.640000000000001,164.87113762886287
-0.10271684188760659,0.027406315552167493,6.68,165.06068941948058
-0.10484358596619213,0.02682216051742442,6.72,165.64979173890507
-0.11219099704689767,0.025067946446025325,6.76,167.40472422801471
-0.12249766057905612,0.022932457531590327,6.8,169.39654593419698
-0.13141914211266215,0.02174840675757519,6.84,170.6033486172373
-0.13516368082339542,0.02169418877530861,6.88,170.88161970897272
-0.13606614788305835,0.022236368597974333,6.92,170.7185853208593
-0.13615009830721306,0.022239866532314103,6.96,170.72277497845434
-0.1362742749762752,0.022287088645901135,7.0,170.71174370651474
-0.1364019495796771,0.022250360335333452,7.04,170.73531360605202
-0.13661357460723378,0.02221712995910555,7.08,170.7629942363524
-0.13670102296572822,0.022136677469290628,7.12,170.80165695229584
-0.13670801883440778,0.021968776620981244,7.16,170.87070395298642
-0.1369371335336633,0.021515794123979894,7.2,171.07059335056348
-0.13742159743972265,0.02098935500584317,7.24,171.31593160198142
-0.1379025634114423,0.020546866311861124,7.28,171.52552781541604
-0.13812118430767847,0.02034573508732385,7.32,171.62039169695092
-0.13835729487561352,0.019724851742013102,7.36,171.88632482726456
-0.13868784967072262,0.018855615058578048,7.4,172.25769583724554
-0.1391390832005541,0.01811755091288471,7.44,172.58115444824125
-0.13937169583414938,0.017580617991728636,7.48,172.81057021054212
-0.13951336217491045,0.01720808798454219,7.5200000000000005,172.96844418562924
-0.13953085184660935,0.016788335863768725,7.5600000000000005,173.1391594633651
-0.13962179813944361,0.016623932949799133,7.6000000000000005,173.21009869845517
-0.13970924649793806,0.016543480459984217,7.640000000000001,173.24684478734756
-0.13967601612171016,0.016331855432427593,7.68,173.33087672964504
-0.13956233325566733,0.016032782046376502,7.72,173.44664568358277
-0.13931747785188284,0.015854387395047784,7.76,173.50764661392998
-0.13919679911716046,0.015723214857306083,7.8,173.55537310109867
-0.13911284869300578,0.015719716922966285,7.84,173.55293922214332
-0.13907612038243808,0.015592042319564375,7.88,173.60319142078257
-0.13895544164771573,0.015460869781822657,7.92,173.65110177147818
-0.1387945366680859,0.015285973064833716,7.96,173.71512574197183
-0.138714084178271,0.01519852470633924,8.0,173.74719936113803
-0.13875431042317843,0.015242248885586474,8.040000000000001,173.7311574092475
-0.1388382608473331,0.015245746819926263,8.08,173.7334914650523
-0.13879803460242568,0.01520202264067903,8.120000000000001,173.74952453363002
-0.13871758211261073,0.015114574282184554,8.16,173.78162151742384
-0.1385934054435486,0.015067352168597533,8.2,173.7953869983373
-0.1386371296227958,0.01502712592369008,8.24,173.81375967922668
-0.13868085380204306,0.014986899678782608,8.28,173.8321220508573
-0.138808528405445,0.014950171368214945,8.32,173.8527375529668
-0.13884875465035248,0.014993895547462178,8.36,173.83666950715076
-0.13880153253676544,0.015118072216524317,8.4,173.78392611566213
-0.13866686206468398,0.015322701375401388,8.44,173.69439230178304
-0.13928249850848504,0.016693891636594717,8.48,173.1653405294313
-0.1402216938787157,0.01938205417671476,8.52,172.13019469610532
-0.14166983869538413,0.02297443274366766,8.56,170.78860091153362
-0.14309874487318378,0.026019384586445166,8.6,169.69459891461057
-0.14441571715211052,0.027714133774068044,8.64,169.13671071836941
-0.14522024205025968,0.02858861735901276,8.68,168.86294780698512
-0.14544410984800554,0.029270714555269636,8.72,168.6211858814623
-0.14588834750915744,0.030718859371938106,8.76,168.10926492510256
-0.14637630934955656,0.032126777943699086,8.8,167.6209635053938
-0.14679781043749995,0.03311144646034685,8.84,167.28918001421638
-0.14754461941904276,0.03436195798681779,8.88,166.88996224065218
-0.1529926521532483,0.03984497006442116,8.92,165.40232548892263
-0.1602473679739497,0.04737952063230487,8.96,163.52890148227408
