x,y,Time,bearing
0.12075394031067639,0.12796668091930036,17.76,46.66107581505714
0.12074869340916673,0.12884990934009452,17.8,46.85899515089724
0.12050558697255208,0.1300794332605268,17.84,47.187977229512036
0.12011206935932695,0.1317357051704121,17.88,47.642520860396345
0.1194964329155259,0.13310689543160542,17.92,48.08415860025732
0.11929005478947893,0.13420874474863578,17.96,48.36803641415694
0.11959087714269989,0.1353735568837821,18.0,48.54217474993442
0.11992143193780902,0.13624279356721716,18.04,48.64564096316531
0.12021176048801067,0.1371557544298995,18.080000000000002,48.76667721117253
0.1203271923212234,0.13790781031295193,18.12,48.89468230927366
0.12053007251293055,0.1387403186858193,18.16,49.01765739171093
0.12102503022200926,0.1395186090764201,18.2,49.060087045745576
0.12180506957977995,0.14007478063644496,18.240000000000002,48.990700560568555
0.12276700152321914,0.14095975802440902,18.28,48.946203380085976
0.12351381050476193,0.14172755461199044,18.32,48.92825235438745
0.12396504403459341,0.1424656187576838,18.36,48.97216322116025
0.12453345836480746,0.14298855994148074,18.400000000000002,48.94631750387442
0.05096490333057821,0.2240951634779335,18.44,77.18742336416724
0.04631265065867233,0.2295029699672316,18.48,78.59118772806309
0.04070721087917667,0.2352448291859786,18.52,80.18264799843868
0.10802320828105119,0.16049572131207399,18.56,56.057090589699676
0.10529132156168387,0.16153460781098833,18.6,56.902928470095794
0.10296169729139117,0.1621362525174303,18.64,57.58314895628542
0.10133340885622408,0.1624143382974427,18.68,58.03917281189583
0.09951972990104874,0.1622796678253612,18.72,58.480850147382746
0.09786695592550322,0.16197010063629078,18.76,58.85843092849497
0.09621767988429751,0.16174448387137505,18.8,59.252662438364766
0.09464535839856687,0.16134746832381017,18.84,59.60439581818454
0.09161964519465815,0.1613894435358875,18.88,60.41672915675018
0.08763374901448014,0.16159757062910435,18.92,61.52919121120767
0.08336976705428971,0.1621957174012065,18.96,62.79650959925462
0.07927718387674841,0.16287081872878387,19.0,64.04555022615855
0.075091905439203,0.16434869598734042,19.04,65.44405473949098
0.07080343793863408,0.1663774979044122,19.080000000000002,66.94738623501742
0.06632083508220746,0.16879282156602948,19.12,68.5495085382789
0.061630105132564,0.1712588652755736,19.16,70.20796148857661
0.0565301168651664,0.17399424992928064,19.2,72.00120391614055
0.051695971607591984,0.1770549424765872,19.240000000000002,73.72340968346057
0.04796892256855761,0.17943878472914648,19.28,75.03323915225025
0.04618497605527038,0.1810268469194061,19.32,75.68757455911242
0.044871501710683416,0.18280554653118367,19.36,76.20882289094911
0.04333415956835061,0.1852663433392181,19.400000000000002,76.83508425359358
0.04069671707615733,0.18857189129030916,19.44,77.82147282077692
0.038802585631167084,0.19054297729077452,19.48,78.48955393581556
0.037531086498657475,0.19131077387835604,19.52,78.90074840278417
0.037113083345053886,0.19036108470510602,19.56,78.96791588193773
0.03681925686051247,0.18936417341826903,19.6,78.99691239775295
0.03657964835823762,0.1886593396488036,19.64,79.02692920286796
0.03640824957558845,0.1885823850933285,19.68,79.07275542730805
0.03632080121709398,0.18850193260351358,19.72,79.09383053605691
0.03622285905558016,0.18816962884123456,19.76,79.10378752095387
0.036044464404251436,0.18792477343745007,19.8,79.14238187903452
0.03578211932876801,0.18768341596800528,19.84,79.20601122189022
0.035913291866509746,0.18780409470272766,19.88,79.17417272889138
0.03668633535560086,0.18819236541444312,19.92,78.96906893054759
0.03741915259978454,0.1886243603054058,19.96,78.77938771492097
0.038440549426999975,0.18891818678994723,20.0,78.49862834199455
0.03916637080250409,0.18918228083260055,20.04,78.30330954425386
0.03993591635725543,0.18948660112016133,20.080000000000002,78.09860265949766
0.04079291027050126,0.189871373897537,20.12,77.87461002411393
0.0421466108599957,0.1900672582205646,20.16,77.49720887474038
0.0438326152117691,0.1901652003820784,20.2,77.0201625011231
0.045055143263521814,0.1902404059703837,20.240000000000002,76.67598063301148
0.04610277459828559,0.19015470657905909,20.28,76.37167786155732
0.047062957574554906,0.18998855469791956,20.32,76.08705852313582
0.048103593040639096,0.18973495445828562,20.36,75.77353285899967
0.0490497842795493,0.18923300088052736,20.400000000000002,75.46855890629459
0.05015688049808929,0.1885561505857801,20.44,75.10398199124107
0.05136716577965279,0.18732837563251775,20.48,74.66588064493625
0.05258794486423561,0.18635245195171943,20.52,74.24113785310065
0.05390316817599246,0.18562488160904544,20.56,73.80735683198606
0.05558917252776589,0.1857228237705592,20.6,73.33689820818563
0.05703556837726447,0.18713424027666,20.64,73.04960448721921
0.05754276885653237,0.18921551120882843,20.68,73.08483712619841
