x,y,Time,bearing
0.021297383952815788,-0.030176022881265065,1.17,178.73323465689467
0.021058595719736575,-0.0302870930126117,1.18,178.3035375478923
0.02034223102049895,-0.030620303406651603,1.19,177.03789398294538
0.01962586632126132,-0.030953513800691505,1.2,175.6805327007708
0.018320855024518638,-0.03127007622434547,1.21,173.55587698784927
0.017254631960855162,-0.03147556851665279,1.22,171.4964416342173
0.01618840889719169,-0.03168106080896012,1.23,169.44251789427219
0.01571083243103327,-0.031903201071653384,1.24,168.16854239826597
0.015233255964874853,-0.03212534133434666,1.25,167.2774161780715
0.014994467731795642,-0.032236411465693296,1.26,166.89292474666365
0.014755679498716435,-0.03234748159703993,1.27,166.5101078629818
0.014755679498716435,-0.03234748159703993,1.28,166.5101078629818
0.014755679498716435,-0.03234748159703993,1.29,166.5101078629818
0.014866749630063068,-0.03258626983011914,1.3,166.3819295991583
0.014866749630063068,-0.03258626983011914,1.31,166.12034666766377
0.014516891265637225,-0.03245855172838656,1.32,164.7824526951178
0.013706104405438901,-0.0319643272918422,1.33,162.98449266580735
0.01265652931216137,-0.03158117298664448,1.34,160.3214918997402
0.011606954218883839,-0.031198018681446758,1.35,158.18445753255497
0.01042966102387373,-0.031164722740674864,1.36,156.0186308506502
0.009013579595784414,-0.03124249693124962,1.37,153.829724371162
0.007358709934615886,-0.031431341253171007,1.3800000000000001,151.62384101396424
0.005703840273447359,-0.0316201855750924,1.3900000000000001,148.7868712460955
0.004287758845358047,-0.03169795976566716,1.4000000000000001,145.9375841337828
0.00287167741726873,-0.03177573395624191,1.41,143.42284320570198
0.0015833140909119893,-0.031503649782390813,1.42,141.21808670596053
0.00018388063320861183,-0.030992777375460513,1.43,139.30131097172844
-0.0009767645914155565,-0.030370834837183575,1.44,137.342494483404
-0.0017875514516138757,-0.029876610400639218,1.45,136.34833960827535
-0.0021374098160397226,-0.02974889229890664,1.46,135.99987045686626
-0.0021374098160397226,-0.02974889229890664,1.47,135.69660215654253
-0.0021374098160397226,-0.02974889229890664,1.48,135.04596423211603
-0.0021374098160397226,-0.02974889229890664,1.49,134.39659039218574
-0.0022484799473863593,-0.029510104065827433,1.5,133.67757528105452
-0.00305926680758468,-0.02901587962928307,1.51,132.28458135143748
-0.004219912032208846,-0.028393937091006138,1.52,129.82038503050597
-0.0057304156212588594,-0.02764427645099662,1.53,126.64648635540954
-0.0071298490789622315,-0.027133404044066327,1.54,123.44069530414879
-0.008529282536665605,-0.026622531637136026,1.55,120.86394225695024
-0.009578857629943134,-0.026239377331938298,1.56,118.7121643904854
-0.010389644490141459,-0.025745152895393943,1.57,117.01295624831403
-0.01085057298591394,-0.02537864656058215,1.58,115.1699161170719
-0.011200431350339785,-0.02525092845884958,1.59,113.9706627234725
-0.011200431350339785,-0.02525092845884958,1.6,113.52805628917018
-0.011200431350339785,-0.02525092845884958,1.61,113.67841832882071
-0.011200431350339785,-0.02525092845884958,1.62,113.83114405561311
-0.011439219583418998,-0.025361998590196215,1.6300000000000001,113.23040851322332
-0.01213893631227068,-0.025106562386731063,1.6400000000000001,112.18651608484382
-0.013188511405548217,-0.024723408081533338,1.6500000000000001,109.78499584781672
-0.014460226761519021,-0.023862677310177195,1.6600000000000001,107.00636614294834
-0.015493153884410606,-0.022890876407474413,1.67,103.61823073378359
-0.0165260810073022,-0.021919075504771634,1.68,100.70331685027058
-0.017559008130193794,-0.02094727460206886,1.69,98.25599820051526
-0.018719653354817962,-0.020325332063791925,1.7,96.34223771320022
-0.01953044021501628,-0.019831107627247564,1.71,95.40341314390425
-0.019880298579442127,-0.019703389525514987,1.72,94.94505668590382
-0.019880298579442127,-0.019703389525514987,1.73,94.49744251504328
-0.019880298579442127,-0.019703389525514987,1.74,94.05682119066405
-0.02023015694386797,-0.019575671423782408,1.75,93.16901243254509
-0.02104094380406629,-0.01908144698723805,1.76,92.28205591983667
-0.02231265916003709,-0.018220716215881904,1.77,90.10847324016851
-0.02380651477870116,-0.01688240897836734,1.78,86.69252763876773
-0.025411440528711863,-0.015305313507773565,1.79,83.05639864627584
-0.0271274364100692,-0.013489429804100584,1.8,79.50919479843701
-0.02873236216007991,-0.011912334333506814,1.81,76.6365884070091
-0.030337287910090608,-0.010335238862913036,1.82,73.43265246355743
-0.031703425427022106,-0.00864707326097263,1.83,70.5632448090083
-0.03318063307530024,-0.006720119425953014,1.84,67.72894512859634
-0.034768910854925,-0.004554377357854187,1.85,65.06906399421439
-0.03635718863454976,-0.0023886352897553565,1.86,62.57841862117882
-0.03829532477860036,-9.517511992395367e-05,1.87,60.35276799839387
-0.04023346092265098,0.002198285049907449,1.8800000000000001,58.26018244269571
-0.04217159706670158,0.00449174521973885,1.8900000000000001,56.14850458759564
-0.04387094497767298,0.006896275520916886,1.9000000000000001,54.10111328718025
-0.04568136301999101,0.009539594055174136,1.9100000000000001,52.02418840780858
-0.047841639426734875,0.012310630691163955,1.92,49.94505668590381
-0.050112985964825385,0.015320455560232983,1.93,47.89964819701659
-0.052273262371569276,0.01809149219622281,1.94,45.89404576814714
-0.054305820676580574,0.021212387196638476,1.95,43.91180367970312
-0.05609959074851266,0.024444352328400774,1.96,42.025599630903216
-0.05741578435428633,0.027898457722856335,1.97,40.10392492626942
-0.05849318972698079,0.03146363324865856,1.98,38.142622478120266
-0.05945952496832863,0.03479002054138154,1.99,36.039774771652745
-0.060314790078329815,0.037877619601025335,2.0,34.25222240896642
-0.06107563302737032,0.04013778383008484,2.0100000000000002,33.060469839245386
-0.06139219545102428,0.041442795126827525,2.02,32.477033434626115
-0.06148661761198498,0.04227022995741178,2.0300000000000002,32.31139519308881
-0.0613588995102524,0.04262008832183763,2.04,32.229263979526884
-0.061231181408519804,0.04296994668626348,2.05,32.229263979526884
-0.061120111277173185,0.04273115845318427,2.06,32.229263979526884
-0.061120111277173185,0.04273115845318427,2.07,32.14758675337881
-0.061231181408519804,0.04296994668626348,2.08,31.985580595429678
-0.061547743832173776,0.04427495798300615,2.09,31.352918190103228
-0.0616088700523626,0.046279686008600524,2.1,30.26643284025781
-0.06141456006908626,0.04898413076304659,2.11,28.594076438250223
-0.061092531984077346,0.052038433881918485,2.12,26.683916219470586
-0.06088157403041507,0.05533152523386961,2.13,24.843447972080433
-0.06067061607675278,0.05862461658582072,2.14,23.22639788887644
-0.06045965812309051,0.06191770793777185,2.15,21.931684943521063
-0.060487488402507436,0.06509972915837628,2.16,20.806101113703825
-0.060754106915003575,0.06817068024763413,2.17,19.66593411527975
-0.06113179555884636,0.0714804195699712,2.18,18.525189070213216
-0.0610319077365307,0.0750122991550015,2.19,17.167881832588225
-0.060676583710749916,0.07924389546888355,2.2,15.76806791211091
-0.06032125968496912,0.08347549178276556,2.21,14.385308101680149
-0.06020472389226753,0.08759601796530092,2.22,13.20449466578262
-0.060454694434377725,0.0912556156520638,2.23,12.19596303713777
-0.0603548066120621,0.09478749523709412,2.24,11.14850458759565
-0.060016130556667234,0.09843044495347111,2.25,10.150430346039041
-0.05919987803511395,0.1022955349325413,2.2600000000000002,9.081146904162583
-0.0586224137466399,0.10604955478026488,2.27,7.939691551710549
-0.057917231356433264,0.11015343299241435,2.2800000000000002,6.741981958599787
-0.056973260733147416,0.11436838133591043,2.29,5.3849388647340275
-0.0554406435123565,0.11856668170902053,2.3000000000000003,4.081908737559527
-0.053685886028872344,0.12228740561597226,2.31,2.612074383933958
-0.05193112854538816,0.12600812952292395,2.32,1.4076372559163006
-0.050287441193250626,0.12996764166295488,2.33,0.14754724117145207
-0.04853268370976644,0.13368836556990657,2.34,-1.1954216877288832
-0.04596713936608396,0.13691486504031392,2.35,-2.833542228378813
-0.042940666526628986,0.13977485817590948,2.36,-4.452506262314218
-0.04015298192025323,0.14252378118015843,2.37,-5.71641595917815
-0.03832045024619431,0.14482842365902082,2.38,-6.6664297379846795
-0.037093213140026386,0.14656106751076411,2.39,-7.222756289229289
-0.03586597603385844,0.14829371136250735,2.4,-7.788195399143722
-0.03486087919038378,0.15050393168040907,2.41,-8.27949450630971
-0.03372806424517655,0.15306401036273662,2.42,-8.913663633551026
-0.03257860132958337,0.1562127356425692,2.43,-9.54763060448724
-0.030951561947831774,0.15958360118509507,2.44,-10.094027244224938
-0.029196804464347626,0.16330432509204681,2.45,-10.78694809920349
-0.0273309768495168,0.1667862607659193,2.46,-11.50199988731507
-0.025465149234685985,0.17026819643979177,2.47,-12.225057430593893
-0.023710391751201813,0.1739889203467435,2.48,-12.818286167966363
-0.02252763289483677,0.1783149388215862,2.49,-13.2126160021577
-0.021805802534244162,0.1830074636312407,2.5,-13.686953370348942
-0.020972902042304956,0.18746120020781598,2.5100000000000002,-14.140131578478616
-0.019679073054593266,0.19154843044957948,2.52,-14.71882102698807
-0.01803538570245573,0.19550794258961038,2.5300000000000002,-15.276180327647984
-0.016502768481664817,0.1997062429627205,2.54,-15.720476146062598
-0.015320009625299785,0.2040322614375632,2.5500000000000003,-15.965884386542962
-0.014376039002013945,0.2082472097810593,2.56,-16.13714295300715
-0.013781926743153924,0.21258987622628794,2.57,-16.30193546708169
-0.013315532586026491,0.2165826843070907,2.58,-16.57142478624884
-0.01273806829755241,0.22033670415481424,2.59,-16.710034890354144
-0.012304970081196877,0.22315221904060697,2.6,-16.808265711853565
-0.011649731602148074,0.22549015746024126,2.61,-16.832573686016186
-0.01147206958925767,0.2276059556171823,2.62,-16.962368718853696
-0.011038971372902112,0.23042147050297498,2.63,-17.1716749424577
-0.010939083550586473,0.2339533500880053,2.64,-17.3170124582218
-0.010472689393459031,0.23794615816880807,2.65,-17.388636683707908
-0.010117365367678257,0.2421777544826901,2.66,-17.389528068259565
-0.009045676642659818,0.24674256119061203,2.67,-17.521285380794815
-0.008196128180334652,0.25178494436469234,2.68,-17.776773716918342
-0.007107791484930308,0.25693839767011933,2.69,-18.097374400036422
-0.006385961124337705,0.2616309224797738,2.7,-18.355899838425632
-0.005680778734131078,0.26573480069192323,2.71,-18.527260639049686
-0.005103314445657041,0.26948882053964685,2.72,-18.64406785565206
-0.004398132055450379,0.27359269875179626,2.73,-18.806389098707356
-0.003215373199085345,0.27791871722663897,2.74,-19.134514342804295
-0.0016661080079084735,0.2827056641972541,2.75,-19.47327386566964
-0.0002445609184641917,0.2871427528034435,2.7600000000000002,-19.822980072969703
0.0011769861709800366,0.2915798414096328,2.77,-20.071836792196205
0.0024708151586917636,0.29566707165139633,2.7800000000000002,-20.35876161503128
0.00400343237948265,0.2998653720245064,2.79,-20.637877327949994
0.0055360496002735534,0.30406367239761656,2.8000000000000003,-20.888507197672844
0.007068666821064458,0.30826197277072676,2.81,-21.089493174500372
0.00825142567742951,0.3125879912455694,2.82,-21.264384507714237
0.00943418453379456,0.3169140097204121,2.83,-21.496201137864098
0.010616943390159613,0.3212400281952549,2.84,-21.762419786095787
0.012277278712683071,0.32578818693279077,2.85,-22.021359410994034
0.013937614035206583,0.33033634567032677,2.86,-22.23392507820108
0.015597949357730042,0.3348845044078627,2.87,-22.47975747755421
0.017480424942946816,0.3389550866792403,2.88,-22.797403710838722
0.01936290052816357,0.3430256689506178,2.89,-23.12743024994915
0.021228728142994324,0.3465076046244903,2.9,-23.452985068482313
0.022855767524745937,0.34987847016701623,2.91,-23.698817439160603
0.024593877037844207,0.3530105474764628,2.92,-23.99666535922817
0.02657077478402165,0.35625369491725617,2.93,-24.28940800674966
0.028897530894624934,0.3593691242563169,2.94,-24.668261628686114
0.03146307523830741,0.3625956237267242,2.95,-25.00024628421729
0.03404526755237585,0.3664107697946366,2.96,-25.250963157825698
0.03616653137067179,0.3705924221973607,2.97,-25.422313933854117
0.0381767250576211,0.3750128628331641,2.98,-25.6036173288652
0.04018691874457042,0.37943330346896753,2.99,-25.866581661652027
0.04219711243151975,0.38385374410477097,3.0,-26.10360177122347
0.043857447754043266,0.38840190284230697,3.0100000000000002,-26.25772696799497
0.04515127674175492,0.39248913308407035,3.02,-26.293635635615683
0.04620631749638742,0.39646529319448726,3.0300000000000002,-26.31641984623232
0.047133640149287254,0.40009159494047836,3.04,-26.370049324314603
0.04818868090391975,0.4040677550508952,3.0500000000000003,-26.4845089289347
0.049021581395858986,0.40852149162747053,3.06,-26.52866489930602
0.049393553392025745,0.41334173453885753,3.0700000000000003,-26.474431402081784
0.04941566702376662,0.41828969555197715,3.08,-26.32509146844042
0.04943778065550756,0.4232376565650968,3.09,-26.208734902269658
0.04945989428724845,0.4281856175782163,3.1,-26.142017414260458
0.0494820079189893,0.4331335785913361,3.11,-26.0477456611372
0.04924868534726505,0.437381822875604,3.12,-25.915132572822422
0.049254151008619955,0.44174113729121867,3.13,-25.80201699966371
0.04913189856824241,0.44575059334240735,3.14,-25.752893675198262
0.04948722259402318,0.4499821896562894,3.15,-25.7775149252718
0.04971482851807139,0.4538639276057455,3.16,-25.801734633986957
