x,y,Time,bearing
-0.023218893137277787,0.035691246106822117,23.45,15.046528275735799
-0.0235273714143982,0.03576683039511904,23.46,15.148792255191394
-0.023798057547370154,0.03599665382197617,23.47,15.258768073012362
-0.02401052018313624,0.036130461607478966,23.48,15.367124815181871
-0.024126967177547986,0.036322492890187644,23.490000000000002,15.357220047587825
-0.024185190674753852,0.03641850853154197,23.5,15.347362539682699
-0.02424341417195973,0.036514524172896315,23.51,15.347362539682699
-0.02424341417195973,0.036514524172896315,23.52,15.347362539682699
-0.02424341417195973,0.036514524172896315,23.53,15.347362539682699
-0.02424341417195973,0.036514524172896315,23.54,15.347362539682699
-0.02424341417195973,0.036514524172896315,23.55,15.347362539682699
-0.02424341417195973,0.036514524172896315,23.56,15.347362539682699
-0.02424341417195973,0.036514524172896315,23.57,15.33755195460802
-0.024339429813314065,0.03645630067569044,23.580000000000002,15.463811248911714
-0.02480214722899468,0.036569677108135815,23.59,15.714407236970157
-0.025264864644675304,0.0366830535405812,23.6,15.962464273474893
-0.025844029054767664,0.036988461255735246,23.61,16.2080115905443
-0.026210730829093948,0.0371600611853865,23.62,16.451078200576845
-0.026635656100626112,0.0374276767563921,23.63,16.69169288992976
-0.0270023578749524,0.037599276686043355,23.64,17.061480497453772
-0.027310836152072814,0.03767486097434027,23.650000000000002,17.282689264344228
-0.027561090931987355,0.03765442962128286,23.66,17.644751592168568
-0.027657106573341687,0.037596206124076985,23.67,17.858978533344896
-0.027657106573341687,0.037596206124076985,23.68,18.1008993048689
-0.027657106573341687,0.037596206124076985,23.69,18.21351084827524
-0.027657106573341687,0.037596206124076985,23.7,18.21351084827524
-0.027657106573341687,0.037596206124076985,23.71,18.21351084827524
-0.027657106573341687,0.037596206124076985,23.72,18.21351084827524
-0.027657106573341687,0.037596206124076985,23.73,18.34147878336276
-0.027811345711901893,0.037633998268225444,23.740000000000002,18.46937546741345
-0.028274063127582513,0.037747374700670834,23.75,18.708190826993665
-0.02904525882038355,0.03793633542141314,23.76,18.81862486280999
-0.02966221537462438,0.03808750399800699,23.77,19.164176489292217
-0.030124932790305,0.03820088043045238,23.78,19.50606402277347
-0.03043341106742541,0.038276464718749285,23.79,20.07426800163712
-0.030800112841751694,0.03844806464840055,23.8,20.510083590172883
-0.03110859111887211,0.03852364893669748,23.81,20.939105850785158
-0.03132105375463819,0.03865745672220026,23.82,21.11933081826345
-0.0314752928931984,0.03869524886634873,23.830000000000002,21.19788687978148
-0.03153351639040427,0.03879126450770306,23.84,21.176747704631378
-0.03153351639040427,0.03879126450770306,23.85,21.176747704631378
-0.03153351639040427,0.03879126450770306,23.86,21.176747704631378
-0.03153351639040427,0.03879126450770306,23.87,21.176747704631378
-0.03153351639040427,0.03879126450770306,23.88,21.176747704631378
-0.03153351639040427,0.03879126450770306,23.89,21.13473459355248
-0.031687755528964474,0.03882905665185152,23.900000000000002,21.191432588175747
-0.03205445730329076,0.03900065658150278,23.91,21.483652192262877
-0.032575398216177255,0.0392100486553025,23.92,21.910730801775077
-0.03309633912906375,0.039419440729102216,23.93,22.333023462950752
-0.033559056544744365,0.0395328171615476,23.94,22.588480659755227
-0.03402177396042499,0.03964619359399299,23.95,22.929667592465524
-0.03454271487331148,0.0398555856677927,23.96,23.487478015184347
-0.03515967142755231,0.040006754244386544,23.97,24.056851543680597
-0.036143329756119426,0.04032952275063164,23.98,24.370120053873812
-0.03703097244333219,0.04071051475408262,23.990000000000002,24.46024944400302
-0.037764375991984775,0.04105371461338514,24.0,24.548536490552703
-0.03797683862775086,0.041187522398887934,24.01,24.60465872942094
-0.038072854269105186,0.04112929890168205,24.02,24.5793778936614
-0.038072854269105186,0.04112929890168205,24.03,24.47297335663265
-0.038072854269105186,0.04112929890168205,24.04,24.47297335663265
-0.038072854269105186,0.04112929890168205,24.05,24.47297335663265
-0.038072854269105186,0.04112929890168205,24.060000000000002,24.47297335663265
-0.038072854269105186,0.04112929890168205,24.07,24.47297335663265
-0.038072854269105186,0.04112929890168205,24.080000000000002,24.47297335663265
-0.038189301263516925,0.04132133018439072,24.09,24.44797247264586
-0.038363971755134556,0.04160937710845373,24.1,24.398247895886257
-0.038596865743958035,0.041993439673871064,24.11,24.324346505792285
-0.03882975973278154,0.04237750223928841,24.12,24.227070233361946
-0.03915866936295936,0.04270334130749986,24.13,24.155040376683782
-0.03939156335178285,0.04308740387291721,24.14,23.98021016743556
-0.0396622494847548,0.04331722729977432,24.150000000000002,23.80712528289658
-0.039778696479166556,0.043509258582483,24.16,23.613210370252627
-0.039932935617726754,0.04354705072663146,24.17,23.648028532178245
-0.039932935617726754,0.04354705072663146,24.18,23.727365012066823
-0.039932935617726754,0.04354705072663146,24.19,23.82902667726394
-0.039932935617726754,0.04354705072663146,24.2,23.82902667726394
-0.039932935617726754,0.04354705072663146,24.21,23.82902667726394
-0.039932935617726754,0.04354705072663146,24.22,23.82902667726394
-0.039932935617726754,0.04354705072663146,24.23,23.82902667726394
-0.039932935617726754,0.04354705072663146,24.240000000000002,23.82902667726394
-0.039991159114932624,0.04364306636798578,24.25,23.70486768503466
-0.04010760610934438,0.043835097650694474,24.26,23.4575761171812
-0.04037829224231633,0.0440649210775516,24.27,23.29117544175405
-0.0405907548780824,0.044198728863054385,24.28,23.22684263899154
-0.04080321751384848,0.04433253664855718,24.29,23.241811332641127
-0.04091966450826023,0.04452456793126585,24.3,23.136719156937186
-0.041056542855729385,0.044966853993889055,24.310000000000002,22.95571140426955
-0.04119342120319854,0.04540914005651227,24.32,22.69914552298891
-0.04136809169481616,0.045697186980575275,24.330000000000002,22.483661187638553
-0.04142631519202205,0.04579320262192961,24.34,22.366452652092427
-0.04142631519202205,0.04579320262192961,24.35,22.366452652092427
-0.0413302995506677,0.04585142611913548,24.36,22.366452652092427
-0.0413302995506677,0.04585142611913548,24.37,22.366452652092427
-0.0413302995506677,0.04585142611913548,24.38,22.366452652092427
-0.0413302995506677,0.04585142611913548,24.39,22.366452652092427
-0.0413302995506677,0.04585142611913548,24.400000000000002,22.366452652092427
-0.041484538689227905,0.045889218263283946,24.41,22.328087841430424
-0.04169700132499399,0.04602302604878673,24.42,22.289983233176503
-0.041871671816611604,0.046311072972849726,24.43,22.136587854346185
-0.041892103169669015,0.046561327752764274,24.44,22.021354119049004
-0.04191253452272642,0.046811582532678815,24.45,21.888265073453102
-0.0419707580199323,0.04690759817403316,24.46,21.85210871760058
-0.04208720501434405,0.047099629456741815,24.47,21.79832671257695
-0.042203652008755796,0.047291660739450486,24.48,21.76277025645806
-0.04232009900316754,0.04748369202215916,24.490000000000002,21.745080611366788
-0.042378322500373405,0.04757970766351348,24.5,21.745080611366788
-0.042378322500373405,0.04757970766351348,24.51,21.745080611366788
-0.042378322500373405,0.04757970766351348,24.52,21.745080611366788
-0.04243654599757928,0.04767572330486782,24.53,21.84022039335722
-0.042398753853430816,0.04782996244342803,24.54,21.804712778033455
-0.04236096170928237,0.04798420158198824,24.55,21.76943940331169
-0.04241918520648823,0.04808021722334257,24.560000000000002,21.60565153840451
-0.04263164784225431,0.048214025008845356,24.57,21.4776700690299
-0.04290233397522627,0.048443848435702486,24.580000000000002,21.410352305139675
-0.04307700446684388,0.04873189535976549,24.59,21.360435652078095
-0.0432516749584615,0.04901994228382849,24.6,21.403235739520177
-0.04336812195287324,0.04921197356653718,24.61,21.386720021645704
-0.04342634545007911,0.04930798920789149,24.62,21.386720021645704
-0.04342634545007911,0.04930798920789149,24.63,21.386720021645704
-0.04342634545007911,0.04930798920789149,24.64,21.386720021645704
-0.04342634545007911,0.04930798920789149,24.650000000000002,21.386720021645704
-0.04342634545007911,0.04930798920789149,24.66,21.386720021645704
-0.04342634545007911,0.04930798920789149,24.67,21.370257294530585
-0.04354279244449087,0.04950002049060016,24.68,21.3374898064834
-0.043717462936108474,0.04978806741466316,24.69,21.272579740082044
-0.043950356924931974,0.050172129980080506,24.7,21.208489864196906
-0.0441250274165496,0.050460176904143506,24.71,21.2351442389774
-0.044357921405373084,0.05084423946956085,24.72,21.172105127982686
-0.04459081539419657,0.05122830203497818,24.73,21.1098477740536
-0.04482370938302006,0.05161236460039551,24.740000000000002,21.03310366288662
-0.04515261901319789,0.05193820366860697,24.75,21.04502566974598
-0.04548152864337572,0.05226404273681844,24.76,21.056760847792454
-0.04586866177075942,0.05268589744638425,24.77,20.997011321333854
-0.04615977925678878,0.053165975653155916,24.78,21.053407542615243
-0.04639267324561226,0.053550038218573244,24.79,21.038546201342534
-0.04645089674281815,0.05364605385992757,24.8,21.038546201342534
-0.04639267324561226,0.053550038218573244,24.810000000000002,20.952669389506298
-0.04633444974840639,0.05345402257721891,24.82,20.952669389506298
-0.04633444974840639,0.05345402257721891,24.830000000000002,20.952669389506298
-0.04633444974840639,0.05345402257721891,24.84,20.952669389506298
-0.04633444974840639,0.05345402257721891,24.85,20.952669389506298
-0.04639267324561226,0.053550038218573244,24.86,20.937977247962337
-0.046509120240024016,0.05374206950128192,24.87,20.923329030123316
-0.04677980637299597,0.053971892928139045,24.88,20.879645976804632
-0.04710871600317379,0.05429773199635051,24.89,20.83635129291987
-0.04749584913055749,0.054719586705916305,24.900000000000002,20.84932494963825
-0.04788298225794119,0.055141441415482106,24.91,20.945704466385724
-0.04821189188811901,0.05546728048369356,24.92,21.026280799893016
-0.04854080151829684,0.05579311955190503,24.93,21.02334999452904
-0.048869711148474666,0.056118958620116496,24.94,20.967027245072558
-0.04904438164009228,0.05640700554417949,24.95,20.939105850785158
-0.04910260513729815,0.05650302118553383,24.96,20.939105850785158
-0.04900658949594382,0.05656124468273971,24.97,20.939105850785158
-0.04900658949594382,0.05656124468273971,24.98,20.939105850785158
-0.04900658949594382,0.05656124468273971,24.990000000000002,20.939105850785158
-0.04900658949594382,0.05656124468273971,25.0,20.939105850785158
-0.04900658949594382,0.05656124468273971,25.01,20.939105850785158
-0.04900658949594382,0.05656124468273971,25.02,20.939105850785158
-0.04900658949594382,0.05656124468273971,25.03,20.939105850785158
-0.049064812993149694,0.056657260324094044,25.04,20.939105850785158
-0.0492190521317099,0.05669505246824249,25.05,21.00645727905538
-0.04937329127027011,0.05673284461239094,25.060000000000002,21.15464691277766
-0.04952753040883032,0.05677063675653942,25.07,21.287934292784126
-0.0497399930445964,0.0569044445420422,25.080000000000002,21.40590454477954
-0.05001067917756835,0.05713426796889936,25.09,21.44282445883937
-0.05022314181333443,0.05726807575440214,25.1,21.493828158679833
-0.05033958880774618,0.0574601070371108,25.11,21.55900011603404
-0.05049382794630637,0.05749789918125926,25.12,21.623958446874042
-0.050648067084866584,0.057535691325407735,25.13,21.688704033676327
-0.05074408272622092,0.057477467828201866,25.14,21.688704033676327
-0.05074408272622092,0.057477467828201866,25.150000000000002,21.67409530381055
-0.05074408272622092,0.057477467828201866,25.16,21.659526886517433
-0.05074408272622092,0.057477467828201866,25.17,21.64499861703996
-0.05074408272622092,0.057477467828201866,25.18,21.64499861703996
-0.05074408272622092,0.057477467828201866,25.19,21.64499861703996
-0.050898321864781125,0.05751525997235032,25.2,21.63051033150726
-0.05111078450054721,0.05764906775785311,25.21,21.680270990919368
-0.051535709772079365,0.057916683328858694,25.22,21.8716519178363
-0.051864619402257194,0.05824252239707017,25.23,22.138901180406908
-0.05234776817099523,0.0586061536094301,25.240000000000002,22.465313350286063
-0.05277269344252738,0.05887376918043568,25.25,22.618882237854628
-0.05329363435541388,0.059083161254235406,25.26,22.861621500216973
-0.0537563517710945,0.05919653768668078,25.27,23.041649941958344
-0.05437330832533533,0.059347706263274624,25.28,23.311107151958264
-0.05489424923822182,0.05955709833707434,25.29,23.4288745704074
-0.055260951012548104,0.059728698266725604,25.3,23.47126329685968
-0.055319174509753974,0.05982471390807993,25.310000000000002,23.455090777450692
