x,y,Time,bearing
0.0004564804313411264,-0.07280425638098757,16.76,-89.64076194548802
-0.0004634763000207176,-0.07268182867909531,16.8,-90.36535784039992
-0.001554831814031732,-0.07263635553267819,16.84,-91.22626882190526
-0.002485282348412903,-0.07276577910325,16.88,-91.95615109159917
-0.003204107855237468,-0.07286197229759393,16.92,-92.517961721903
-0.004298961303588254,-0.07290044957533148,16.96,-93.37484086772834
-0.005306366393444564,-0.07285847436325414,17.0,-94.165562600033
-0.006098648521404484,-0.07269931835079421,17.04,-94.79523877153439
-0.006920663091252517,-0.07224458688662294,17.080000000000002,-95.47194625496155
-0.008122203536966568,-0.07181608993000003,17.12,-96.45257769848875
-0.009246789427205476,-0.07155899175602627,17.16,-97.36290976911796
-0.009871170706855992,-0.07140683161224591,17.2,-97.87059812754428
-0.010525284428394652,-0.07095909601675421,17.240000000000002,-98.43710247578177
-0.011219624394840753,-0.07046763624201527,17.28,-99.04651195860899
-0.011917462295626638,-0.07006012689143104,17.32,-99.65380041944267
