x,y,Time,bearing
0.03492741503421858,0.13097449541067716,1.32,-31.88295808763925
0.03370564358940561,0.1336011659745485,1.33,-31.264400131282244
0.03296144861075104,0.13644997680111304,1.34,-30.992955015204064
0.03258375996690826,0.1397597161234501,1.35,-30.972973741267435
0.03301685818326379,0.14257523100924277,1.36,-31.0323950717291
0.03344995639961937,0.14539074589503545,1.37,-31.068323347539305
0.03375533651424232,0.1478564024164023,1.3800000000000001,-31.10291681079288
0.03393299852713274,0.1499722005733433,1.3900000000000001,-31.095860199600686
0.033982942438290566,0.15173814036585848,1.4000000000000001,-31.015460510741068
0.03414395648079502,0.15326529192529442,1.41,-30.916913638144372
0.034321618493685424,0.15538109008223544,1.42,-30.964666393273866
0.034754716710040955,0.15819660496802812,1.43,-31.050164188818883
0.0353155330281291,0.1613619782182467,1.44,-30.98143285141288
0.03565420908352394,0.16500492793462365,1.45,-30.748846429922278
0.03516545030833456,0.16855345549003986,1.46,-30.276496455044075
0.0345656214017985,0.1723407712785354,1.47,-29.755215739224607
0.033727004262183245,0.1760170169356842,1.48,-29.383561498115405
0.03395461018623148,0.17989875488514034,1.49,-29.26292468394548
0.03442100434335887,0.1838915629659432,1.5,-29.37902162129224
0.03499846863183295,0.18764558281366675,1.51,-29.4710227713381
0.03509835645414861,0.19117746239869707,1.52,-29.45760816907262
0.034848385912038385,0.19483706008545995,1.53,-29.32555617303648
0.0348372036030074,0.1986077279035695,1.54,-29.158052558770688
0.03493709142532306,0.2021396074885998,1.55,-29.09307406809293
0.03525911951033196,0.20519391060747175,1.56,-29.068604825248585
0.03558114759534088,0.2082482137263436,1.57,-29.026606440599075
0.035553317315923955,0.2114302349469481,1.58,-28.874806882311482
0.03506455854073454,0.2149787625023644,1.59,-28.50727038078297
0.03422594140111926,0.21865500815951322,1.6,-28.114224032010544
0.03375383059631583,0.22279218231243456,1.61,-27.805529355157752
0.0336315781559382,0.22680163836362327,1.62,-27.68054528203103
0.03397025421133305,0.2304445880800002,1.6300000000000001,-27.697138916004985
0.03394242393191613,0.2336266093006047,1.6400000000000001,-27.661851891665968
0.03367580541942,0.2366975603898625,1.6500000000000001,-27.526135604944674
0.03305932854249801,0.23989622958085288,1.6600000000000001,-27.293542378528013
0.032553921796922645,0.24285611053876413,1.67,-27.04785465047569
0.0322873032844265,0.245927061628022,1.68,-26.93695078799032
0.03249826123808878,0.2492201529799731,1.69,-26.914334831726723
0.03283693729348365,0.2528631026963501,1.7,-26.89233937773454
0.03271468485310601,0.2568725587475388,1.71,-26.68801261777934
0.03200378581522335,0.2608986627691135,1.72,-26.301872727573134
0.031165168675608063,0.26457490842626236,1.73,-25.878840613344522
0.03067640990041866,0.2681234359816786,1.74,-25.68676792041742
0.03064857962100174,0.2713054572022831,1.75,-25.617526532873807
0.030509679210238172,0.2747262666559667,1.76,-25.640336990943382
0.03024306069774202,0.2777972177452246,1.77,-25.59152580779386
0.029626583820820063,0.28099588693621497,1.78,-25.499682722414587
0.029248895176977267,0.28430562625855205,1.79,-25.340572058089336
0.02910999476621372,0.2877264357122358,1.8,-25.185146747406794
0.02944867082160858,0.2913693854286127,1.81,-25.11901785211294
0.029787346877003424,0.29501233514498965,1.82,-25.145816743110203
