x,y,Time,bearing
0.015173363020236717,-0.0021962850278369884,4.39,-118.26029358195636
0.015236676510238798,-0.0022910365170374864,4.4,-118.26029358195636
0.015236676510238798,-0.0022910365170374864,4.41,-118.4787102399856
0.015299990000240873,-0.0023857880062379843,4.42,-118.23613853300246
0.015363303490242952,-0.002480539495438482,4.43,-118.4562236714725
0.015331865491044532,-0.0026386044746410566,4.44,-118.4562236714725
0.015331865491044532,-0.0026386044746410566,4.45,-118.4562236714725
0.015331865491044532,-0.0026386044746410566,4.46,-118.4562236714725
0.01542661698024503,-0.0025752909846389793,4.47,-118.4562236714725
0.01542661698024503,-0.0025752909846389793,4.48,-118.4562236714725
0.01542661698024503,-0.0025752909846389793,4.49,-118.4562236714725
0.01542661698024503,-0.0025752909846389793,4.5,-118.4562236714725
0.01542661698024503,-0.0025752909846389793,4.51,-118.4562236714725
0.01542661698024503,-0.0025752909846389793,4.5200000000000005,-118.4562236714725
0.01542661698024503,-0.0025752909846389793,4.53,-118.6989770242256
0.015489930470247106,-0.0026700424738394755,4.54,-119.1788953841447
0.015616557450251263,-0.0028595454522404714,4.55,-120.10772678159864
0.01564843294105492,-0.003112361920643541,4.5600000000000005,-120.79420717549266
0.015616994941856501,-0.0032704268998461202,4.57,-121.70364489887895
0.015522243452656006,-0.0033337403898481967,4.58,-122.38110631231712
0.015522243452656006,-0.0033337403898481967,4.59,-123.05292115338638
0.01558555694265808,-0.003428491879048691,4.6000000000000005,-123.05292115338638
0.01564887043266016,-0.0035232433682491878,4.61,-122.8337804302363
0.015712183922662236,-0.0036179948574496853,4.62,-122.61285356878871
0.015712183922662236,-0.0036179948574496853,4.63,-122.61285356878871
0.015712183922662236,-0.0036179948574496853,4.64,-122.61285356878871
0.015712183922662236,-0.0036179948574496853,4.65,-122.61285356878871
0.015712183922662236,-0.0036179948574496853,4.66,-122.61285356878871
0.015712183922662236,-0.0036179948574496853,4.67,-122.61285356878871
0.015712183922662236,-0.0036179948574496853,4.68,-122.8337804302363
0.015712183922662236,-0.0036179948574496853,4.69,-123.05292115338638
0.015712183922662236,-0.0036179948574496853,4.7,-123.48590510062348
0.015712183922662236,-0.0036179948574496853,4.71,-123.93270119665475
0.01568074592346382,-0.0037760598366522614,4.72,-124.58924811688465
0.015649307924265398,-0.003934124815854838,4.73,-125.03340594667368
0.015617869925066976,-0.004092189795057412,4.74,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.75,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.76,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.7700000000000005,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.78,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.79,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.8,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.8100000000000005,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.82,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.83,-125.23983913561557
0.015617869925066976,-0.004092189795057412,4.84,-125.47710874234744
0.015617869925066976,-0.004092189795057412,4.8500000000000005,-125.71608509857506
0.015617869925066976,-0.004092189795057412,4.86,-125.956778281558
0.015617869925066976,-0.004092189795057412,4.87,-125.956778281558
0.015617869925066976,-0.004092189795057412,4.88,-126.19919827147754
0.015617869925066976,-0.004092189795057412,4.89,-126.64667481366617
0.015617869925066976,-0.004092189795057412,4.9,-127.53959681054079
0.015617869925066976,-0.004092189795057412,4.91,-128.1802828355016
0.015586431925868558,-0.004250254774259987,4.92,-128.8731185416376
0.015618307416672217,-0.004503071242663057,4.93,-129.12522814875547
0.015650182907475878,-0.004755887711066132,4.94,-129.3790283913418
0.015713496397477954,-0.004850639200266629,4.95,-129.56916855455523
0.015713496397477954,-0.004850639200266629,4.96,-129.56916855455523
0.01577680988748003,-0.004945390689467126,4.97,-129.56916855455523
0.015934874866682606,-0.004976828688665544,4.98,-129.3790283913418
0.01609293984588518,-0.005008266687863966,4.99,-129.3790283913418
0.016187691335085675,-0.004944953197861888,5.0,-129.3790283913418
0.016187691335085675,-0.004944953197861888,5.01,-129.3790283913418
0.016187691335085675,-0.004944953197861888,5.0200000000000005,-129.3790283913418
0.016187691335085675,-0.004944953197861888,5.03,-129.3790283913418
0.016187691335085675,-0.004944953197861888,5.04,-129.3790283913418
0.016187691335085675,-0.004944953197861888,5.05,-129.3790283913418
0.01609293984588518,-0.005008266687863966,5.0600000000000005,-129.3790283913418
0.015998188356684685,-0.005071580177866042,5.07,-129.82415867702102
0.01580868537828369,-0.005198207157870196,5.08,-130.26824846856746
