x,y,Time,bearing
0.011049974579361455,-0.013327129834557508,7.6000000000000005,-50.336723139395176
0.010750901193310363,-0.013440812700600322,7.640000000000001,-51.34473809185384
0.01066695076915567,-0.013437314766260542,7.68,-51.55638055523094
0.01057600447632142,-0.01360171768023015,7.72,-52.13317799547158
0.010196478600455413,-0.013627952187778491,7.76,-53.19604345810811
0.009356974358908482,-0.013592972844380703,7.8,-55.45770039706219
0.008484239741133652,-0.013346368473426292,7.84,-57.55602244910841
0.007943808885637815,-0.013197706263985687,7.88,-58.95591607829084
0.007819632216575667,-0.013150484150398673,7.92,-59.26314291426698
0.007691957613173738,-0.013187212460966354,7.96,-59.74545275712426
0.00712529225012956,-0.012659024375659743,8.0,-60.626463945576035
0.006437948152363013,-0.011999663752611425,8.040000000000001,-61.78596533717988
0.005713875744028785,-0.011212628526161178,8.08,-62.996932564068494
0.005428794095336807,-0.01099050969558522,8.120000000000001,-63.71279754095384
0.005260893247027422,-0.01098351382690566,8.16,-64.40646964190867
0.005126222774945934,-0.011188142985782726,8.2,-65.38352898579011
0.004505339429635187,-0.010952032417847653,8.24,-67.63919581776267
0.0036028723699722378,-0.010409852595181927,8.28,-70.90915305084845
0.002747627423896303,-0.00974349610345405,8.32,-74.2517576917103
0.002180962060852125,-0.00921530801814744,8.36,-76.68495277539856
0.0017087409249819773,-0.00843876659471653,8.4,-78.55311667649109
0.0011525693649571361,-0.007658727236945842,8.44,-81.44172433132128
0.0007100806709751095,-0.007177761265226247,8.48,-84.35023331985404
0.0004319948909626892,-0.006787741586340902,8.52,-86.35841373486755
0.00024135746944474123,-0.006317269417640643,8.56,-87.81202277048796
0.00022211883057595693,-0.00576984269346525,8.6,-87.7954008447828
0.00024310643661462988,-0.005266140148537093,8.64,-87.35687044860339
0.000314814090580097,-0.004554310510392092,8.68,-86.04575228447892
0.00034629549963810735,-0.0037987566929998558,8.72,-84.7913006617974
0.000279834747182309,-0.003375506637886613,8.76,-85.26092768148703
7.87035226450239e-05,-0.003156885741650433,8.8,-88.57186919609848
-0.00036028723699722473,-0.002591969345776144,8.84,-97.91348418204501
-0.0007520558830524579,-0.0019028762808397065,8.88,-111.56495205619956
-0.0010668699736325565,-0.0013851819985524333,8.92,-127.60353699858155
-0.0011665611023162542,-0.0007503069158825679,8.96,-147.25175097347318
-0.0012592563623203942,5.2469015096683406e-05,9.0,177.6140559696112
-0.001308227443077298,0.0008954711909833918,9.040000000000001,145.60867276152769
-0.0014254082434598902,0.0011105941528797925,9.08,142.0763781776368
-0.0014289061777996693,0.0010266437287250994,9.120000000000001,144.30342514505037
-0.0009549360747596318,0.0013012315743977409,9.16,126.27386422370125
-0.00017489671698894317,0.0018574031344225812,9.200000000000001,95.37922198803652
0.0005246901509668314,0.0025010230529418937,9.24,78.15173376158556
0.0007905331607900258,0.002826330946541329,9.28,74.37353605442397
0.0011840507740151491,0.0031883671507084424,9.32,69.62672131754972
0.0017489671698894375,0.0036273579103506906,9.36,64.25849111032517
0.0021424847831145607,0.0039893941145178035,9.4,61.76219342755076
0.002737133620876969,0.004132809422448737,9.44,56.48374240811621
0.0033685107692070547,0.004148550126977742,9.48,50.92433313713538
0.0040401141624445995,0.004120566652259511,9.52,45.56483507861753
0.004419640038310606,0.004146801159807852,9.56,43.17576130217772
0.004919844648898985,0.004041863129614486,9.6,39.404569651819195
0.005551221797229071,0.00405760383414349,9.64,36.1645212657689
0.0059604801149832,0.0037882628899805182,9.68,32.43854512656797
0.0061213850946130275,0.0036133661729915744,9.72,30.552746512566678
0.006235067960655843,0.003314292786940481,9.76,27.993181980979525
0.0063994708746254484,0.0032233464941062297,9.8,26.733917192535902
0.006516651675008041,0.0030082235322098296,9.84,24.779041026943116
0.00667405872029809,0.002749376391066193,9.88,22.389196538443098
0.006791239520680682,0.002534253429169793,9.92,20.463818041260403
0.006948646565970731,0.0022754062880261552,9.96,18.131570072264072
0.007099057742581222,0.0018486582985731321,10.0,14.59616242315659
0.007289695164099171,0.0013781861298728744,10.040000000000001,10.705949033958019
0.007403378030141985,0.0010791127438217801,10.08,8.293003166146312
0.007527554699204135,0.0010318906302347658,10.120000000000001,7.805557819638866
0.007611505123358828,0.0010283926958949874,10.16,7.6946539571535
0.0077829039060079925,0.0011053472513701218,10.200000000000001,8.08323022732259
0.007840619822614343,0.0014813751928963509,10.24,10.699115905843357
0.007641237565246948,0.002751125358236082,10.28,19.80073386305916
0.007277452393909946,0.004111821816410063,10.32,29.466813594341684
0.007030848022955535,0.005257395312687644,10.36,36.7877139400554
0.006843708535777364,0.005811817905542594,10.4,40.33859953135698
0.006569120690104723,0.006285788008582632,10.44,43.73735868368661
0.006338257023679319,0.006799984356530127,10.48,47.01276132460671
0.006221076223296727,0.007015107318426528,10.52,48.43302687100576
0.006312022516130979,0.0071795102323961345,10.56,48.67897841505912
0.006479923364440364,0.0071725143637165764,10.6,47.90413717498244
0.007057082530503876,0.006896177550874045,10.64,44.33931084508383
0.00767097000713507,0.006492166134629587,10.68,40.24221377982195
0.008160680814704111,0.006135376831972142,10.72,36.93663930756584
0.00847899283962399,0.005701632973839561,10.76,33.91855309218641
0.008797304864543868,0.005267889115706981,10.8,30.91347650679535
0.009119114823803523,0.004918095681729093,10.84,28.338749440401806
0.009316748114001029,0.00461552436133822,10.88,26.353851261299212
0.009477653093630856,0.004440627644349277,10.92,25.10481117935352
0.00959133595967367,0.004141554258298182,10.96,23.354764325844005
0.009675286383828363,0.004138056323958404,11.0,23.156076958021327
0.009661294646469247,0.003802254627339631,11.040000000000001,21.482385982918522
0.009600080795523117,0.0033422762616587103,11.08,19.19560552391596
0.009495142765329749,0.0028420716510703316,11.120000000000001,16.663413192573458
0.00940069853815572,0.0025937183129460324,11.16,15.424552357533212
0.00921530801814744,0.002180962060852125,11.200000000000001,13.315047224601438
0.008938971205304909,0.0016038028947886103,11.24,10.171612185890044
