x,y,Time,bearing
-0.03534292715252698,0.06601953729725821,1.68,8.945472719345233
-0.03534292715252698,0.06601953729725821,1.69,8.945472719345233
-0.03534292715252698,0.06601953729725821,1.7,8.945472719345233
-0.03550099213172955,0.06605097529645662,1.71,8.945472719345233
-0.03588043558013678,0.06620860278405397,1.72,9.203984418806177
-0.036607446986147575,0.06627104129084554,1.73,9.641576480038346
-0.037397771882160445,0.06642823128683766,1.74,10.413990726059595
-0.038377599756574315,0.06645879430282559,1.75,11.182363395292207
-0.03938930312179184,0.06674217378721661,1.76,12.105096465250169
-0.04059050946541037,0.06689892629160347,1.77,12.773147095578995
-0.041760277809830465,0.0672137437751929,1.78,13.347589227755467
-0.04293004615425056,0.06752856125878234,1.79,13.751073962814218
-0.04406837649947225,0.06800144372157435,1.8,14.223930733318541
-0.045017203866292946,0.06860095316437051,1.81,14.60617135908094
-0.04590271774311156,0.0691057111179662,1.82,14.89989951805245
-0.04685154510993224,0.06970522056076237,1.83,15.26049488476187
-0.047958437455955516,0.07033616800275695,1.84,15.54098457106028
-0.04916008129117927,0.07090380195474943,1.85,15.967868303554402
-0.050171784656396795,0.07118718143914046,1.86,16.393619256878942
-0.05115161253081066,0.0712177444551284,1.87,16.886435484068716
-0.05203668891602403,0.07131162096111841,1.8800000000000001,17.44478980366861
-0.05307983028043999,0.07143693546630689,1.8900000000000001,17.923750762640708
-0.054375788113258994,0.07153037448069163,1.9000000000000001,18.603500364779922
-0.05582981092528058,0.07165525149427483,1.9100000000000001,19.33526406586708
-0.05737858522650269,0.07171681501785597,1.92,20.10665952337605
-0.058737856549323786,0.07190500552144125,1.93,20.78227473990936
-0.060191879361345374,0.07202988253502446,1.94,21.372618861401502
-0.06161446417416855,0.07231282452781024,1.95,21.909686405600606
-0.06300517349618807,0.07234295005219295,1.96,22.52259058229179
-0.06433256932820551,0.07227832408737515,1.97,23.147952704710214
-0.06569140315942137,0.07205563314335477,1.98,23.873431665646226
-0.06695548550143673,0.07189625568933648,1.99,24.471142349473663
-0.06787199988584852,0.07183206721612392,2.0,24.933569414967376
-0.06844094631265672,0.0718630677237171,2.0100000000000002,25.1626396420133
-0.06875707627106191,0.07192594372211397,2.02,25.25085259267146
-0.06891514125026448,0.07195738172131236,2.0300000000000002,25.225177275551456
-0.06891514125026448,0.07195738172131236,2.04,25.212381988225516
-0.06891514125026448,0.07195738172131236,2.05,25.212381988225516
-0.06891514125026448,0.07195738172131236,2.06,25.212381988225516
-0.06897845474026655,0.07205213321051286,2.07,25.199614825914132
-0.0692945846986717,0.0721150092089097,2.08,25.31263318762462
-0.07002159610468249,0.0721774477157013,2.09,25.51155373861866
-0.07100142397909634,0.07220801073168924,2.1,25.881237047686668
-0.07229738181191538,0.072301449746074,2.11,26.266278685632262
-0.07371996662473856,0.07258439173885982,2.12,26.76428724207286
-0.0753953679059648,0.07283545824084191,2.13,27.296859702684902
-0.07697601769799053,0.0731498382328261,2.14,27.875396960915698
-0.07852479199921264,0.07321140175640724,2.15,28.382011760153354
-0.07982074983203168,0.07330484077079202,2.16,28.834944129169816
