x,y,Time,bearing
-0.0005721385407151169,0.03559349897629709,8.68,91.92849175567143
-0.0007104988414109293,0.03580540213952492,8.72,92.42779881359432
-0.0008488591421067438,0.03601730530275274,8.76,92.76843421603769
-0.0009872194428025606,0.036229208465980565,8.8,93.2860386690782
-0.00119475989384628,0.0365470632108223,8.84,93.7941018360649
-0.001471480495237907,0.03697086953727795,8.88,94.29280740327975
-0.0016790209462816286,0.037288724282119684,8.92,94.85328293756261
-0.0017482010966295358,0.037394675863733594,8.96,95.40798326201408
-0.0018173812469774431,0.037500627445347504,9.0,95.87748027616841
-0.002024921698021163,0.03781848219018924,9.040000000000001,96.49948607983083
-0.002338413730678801,0.038067156784683066,9.08,96.88766577942741
-0.002651905763336433,0.0383158313791769,9.120000000000001,97.5890352101217
-0.0029329890769121624,0.038283422660095,9.16,97.90389935382558
-0.003108120808873982,0.038320194091361,9.200000000000001,98.45243996127134
-0.0033200239721018067,0.03818183379066519,9.24,98.68378316438576
-0.0034259755537157212,0.03811265364031728,9.28,99.23286774080434
-0.003462746984981724,0.037937521908355455,9.32,99.41201200746036
-0.003499518416247729,0.03776239017639364,9.36,99.75695270978574
-0.0035362898475137317,0.03758725844443182,9.4,99.77914317324365
-0.003642241429127644,0.03751807829408391,9.44,99.9435832533513
-0.003748193010741554,0.03744889814373601,9.48,100.27367874234983
-0.003923324742703376,0.03748566957500201,9.52,100.67417679453996
-0.004098456474665191,0.03752244100626802,9.56,101.40754254821145
-0.0043427683569749196,0.037665164019147934,9.6,101.97550205073391
-0.004517900088936737,0.03770193545041394,9.64,102.54399930536655
-0.004693031820898561,0.03773870688167995,9.68,102.77536162655483
-0.0046238516705506515,0.03763275530006603,9.72,102.71265564283566
-0.004554671520202744,0.037526803718452115,9.76,102.48049485531484
-0.004554671520202747,0.03752680371845212,9.8,102.2474799338154
-0.0046238516705506515,0.03763275530006603,9.84,101.97550205073391
-0.004762211971246468,0.03784465846329386,9.88,101.7063356391859
-0.00479462069032837,0.038125741776869594,9.92,101.50559633314087
-0.0048270294094102705,0.03840682509044532,9.96,101.30806121370074
-0.004859438128492171,0.03868790840402105,10.0,101.27580310722095
-0.004753486546878261,0.038757088554368956,10.040000000000001,101.01761046241843
-0.004610763533998346,0.03900140043667868,10.08,100.66823431372848
-0.004223728638808703,0.03910298930610849,10.120000000000001,99.9435832533513
-0.0039058738939669693,0.039310529757152206,10.16,98.4736408931308
-0.0034128874171634105,0.03948129877692993,10.200000000000001,97.02826113670878
-0.003095032672321676,0.03968883922797365,10.24,95.90484312336743
-0.0028831295090938516,0.03982719952866946,10.28,95.68543148239961
-0.0028831295090938516,0.03982719952866946,10.32,95.53819383638037
-0.0027771779274799414,0.039896379679017366,10.36,95.09884993323263
-0.002671226345866029,0.039965559829365276,10.4,94.663065956003
-0.002528503332986114,0.040209871711675005,10.44,94.08756966792234
-0.002385780320106197,0.040454183593984734,10.48,93.51842501582568
-0.002243057307226282,0.040698495476294456,10.52,92.81593467311433
-0.0019943827127324497,0.041011987508952095,10.56,92.42526205311776
-0.0018148882685865275,0.04143143112322363,10.6,92.17841723492599
-0.0015294422428266973,0.04192005488784308,10.64,91.58609475188403
-0.0012807676483328656,0.042233546920500714,10.68,90.70687358641518
-0.0008569613218772187,0.042510267521892346,10.72,89.62416512174758
-0.00022125183219374734,0.04292534842397979,10.76,88.64157221983267
0.0004512290887557291,0.04351556105802905,10.8,87.58672984241214
0.0010177584280912889,0.0440365935417304,10.84,86.72579524711344
0.0013723846041990306,0.04441926572473595,10.88,86.122287512168
0.0015842877674268551,0.044557626025431764,10.92,85.85515353053052
0.0017961909306546753,0.04469598632612758,10.96,85.73681713559094
0.0019389139435345992,0.044940298208437306,11.0,85.61885336237353
0.00218758853802842,0.04525379024109494,11.040000000000001,85.29320999581694
0.0023303115509083396,0.04549810212340466,11.08,84.94348859098106
0.002436263132522254,0.04556728227375257,11.120000000000001,84.71219091290985
0.002436263132522254,0.04556728227375257,11.16,84.68846455029352
0.0023670829821743444,0.04567323385536648,11.200000000000001,84.80347540676965
0.002191951250212525,0.04571000528663248,11.24,84.91885258225689
0.0021227710998646156,0.0458159568682464,11.28,85.12533724916422
0.0018784592175548908,0.04595867988112632,11.32,85.60030135982265
0.0016017386161632618,0.046382486207581966,11.36,86.44563649836255
0.0011498862828098132,0.04684306396530361,11.4,87.55480320386563
0.0008731656814181888,0.04726687029175926,11.44,88.39337251781693
0.0005596736487605547,0.04751554488625309,11.48,88.94507718010493
0.00031536176645083016,0.047658267899133,11.52,89.25695788286
7.104988414111002e-05,0.04780099091201292,11.56,89.72438556039889
-0.0001364905669026184,0.048118845656854654,11.6,90.340042513463
-0.000413211168294243,0.048542651983310314,11.64,91.13679055891599
-0.0008650635016476959,0.04900322974103195,11.68,91.803327473905
-0.0013536872662671495,0.049288675766791794,11.72,92.4351379506031
-0.0017731308805386892,0.049468170210937704,11.76,92.94417185043329
-0.0021925744948102332,0.049647664655083634,11.8,93.43083800458089
-0.002506066527467872,0.04989633924957747,11.84,93.9827764066063
-0.0031698220240491404,0.0502185567066033,11.88,94.71401336453945
-0.0038335775206304137,0.05054077416362914,11.92,95.74335513478508
-0.004497333017211687,0.05086299162065498,11.96,96.69537996484978
-0.005055136932179043,0.051254389228028725,12.0,97.51535240671694
-0.005612940847146402,0.05164578683540246,12.040000000000001,98.0310180550304
-0.006239924912461668,0.05214313602439012,12.08,98.59172137779208
-0.006830137546510935,0.052815616945339594,12.120000000000001,99.24407651571973
-0.007489530330908101,0.05359404944790299,12.16,99.8779147669045
-0.008112151684039264,0.0545476136824282,12.200000000000001,100.380206482564
-0.008840724618784348,0.0554319977666055,12.24,100.7091828448741
-0.009394165821567602,0.05627961041951679,12.280000000000001,101.14035234415937
-0.010053558605964763,0.057058042922080165,12.32,101.49425432931136
-0.010537819658400116,0.05779970399337756,12.36,101.94590278464614
-0.011197212442797288,0.058578136495940944,12.4,102.21138924568889
-0.011925785377542358,0.05946252058011824,12.44,102.88948734456957
-0.012829490044249254,0.06038367609556156,12.48,103.51080396495395
-0.013558062978994333,0.06126806017973885,12.52,104.324563011012
-0.014323407345005415,0.06197731253195433,12.56,104.9133239814616
-0.014982800129402575,0.06275574503451772,12.6,105.38524985482877
-0.015817324645761573,0.06357094896834711,12.64,105.84495885274261
-0.01658266901177265,0.0642802013205626,12.68,106.33243640654356
-0.01727883322743582,0.06488350209116416,12.72,107.03984260748076
-0.017767456992055272,0.06516894811692399,12.76,107.77836892270297
-0.018080949024712908,0.06541762271141782,12.8,108.18429508305918
-0.018362032338288644,0.06538521399233592,12.84,108.40905683369708
-0.01871229580221228,0.06545875685486793,12.88,108.50834279543334
-0.01906255926613592,0.06553229971739993,12.92,108.90638115549325
-0.019412822730059554,0.06560584257993195,12.96,109.30582754125842
-0.019482002880407464,0.06571179416154586,13.0,109.60631739786524
-0.01965713461236928,0.06574856559281186,13.040000000000001,109.80706742595359
-0.0198322663443311,0.06578533702407788,13.08,109.98463102698469
-0.020325252821134655,0.06561456800430016,13.120000000000001,110.36552899774738
-0.020712287716324298,0.06551297913487035,13.16,110.72659867626669
-0.020887419448286117,0.06554975056613635,13.200000000000001,110.90852696321531
-0.020887419448286117,0.06554975056613635,13.24,110.96668745243488
-0.020818239297938208,0.06544379898452243,13.280000000000001,111.0253118378769
-0.020960962310818124,0.06519948710221271,13.32,111.20993651576148
-0.021066913892432045,0.06513030695186481,13.36,111.39551241190463
-0.021172865474045954,0.0650611268015169,13.4,111.49937195446515
-0.021172865474045954,0.0650611268015169,13.44,111.66507683800728
-0.021278817055659864,0.064991946651169,13.48,111.83224129297929
-0.02149072021888769,0.06485358635047318,13.52,112.0008818052912
-0.021739394813381514,0.06454009431781554,13.56,112.17101505097101
-0.021951297976609333,0.06440173401711972,13.6,112.34265789726804
