x,y,Time,bearing
-0.06912545627302855,0.2073320145862571,8.540000000000001,-20.08766478117983
-0.06912545627302855,0.2073320145862571,8.55,-20.08766478117983
-0.0692214719143829,0.20727379108905122,8.56,-20.08766478117983
-0.06931748755573722,0.20721556759184537,8.57,-20.08766478117983
-0.06941350319709155,0.2071573440946395,8.58,-20.08766478117983
-0.06941350319709155,0.2071573440946395,8.59,-20.08766478117983
-0.06941350319709155,0.2071573440946395,8.6,-20.08766478117983
-0.06941350319709155,0.2071573440946395,8.61,-20.08766478117983
-0.06941350319709155,0.2071573440946395,8.620000000000001,-20.08766478117983
-0.06956774233565177,0.20719513623878796,8.63,-20.08766478117983
